src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.100.146,192.168.100.122,41394,80,6,2025-08-08 04:43:17,38.812385,41.53313433328047,0.3091796600492343,0.1803548016953866,0.1288248583538476,7,5,705,907,293,66,100.71428571428572,78.57792180961754,635,66,181.4,226.8211630337875,635,66,134.33333333333334,163.1585799834695,26620.72222222222,140,100,20,1,3.528398636363636,33.74669,0.0,9.662176927048924,38.81234,33.74669,0.0,6.468723333333333,12.337122836688245,38.812375,33.788106,0.000108,9.70309375,14.05414137411237,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,134.33333333333334,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.71428571428572,181.4,0,7,5,705,907
192.168.100.41,192.168.100.122,21025,80,6,2025-08-08 04:40:46,191.960954,14.45085545886587,0.114606640264978,0.0729314983504405,0.0416751419145374,14,8,1092,1682,134,66,78.0,23.12697867982636,635,66,210.25,245.2512742066797,635,66,126.0909090909091,162.0485081951218,26259.719008264456,280,160,20,2,9.14099780952381,120.185754,0.0,29.08959258909561,191.960954,120.185754,0.0,14.766227230769232,35.831301306271,71.668197,71.389284,0.000109,10.238313857142856,24.964816618943622,2,2,0,0,4,6,0,4,18,0,0,0.5714285714285714,126.0909090909091,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,210.25,0,14,8,1092,1682
192.168.100.41,192.168.100.122,21123,80,6,2025-08-08 04:42:24,148.872493,8.765890687408588,0.0671715761487248,0.0470201033041073,0.0201514728446174,7,3,538,767,134,66,76.85714285714286,23.49120547553653,635,66,255.66666666666663,268.229172330097,635,66,130.5,169.3654333091614,28684.65,140,60,20,1,16.54138811111111,148.67308,0.0,46.71564608341207,148.872493,148.67308,0.0,24.812082166666663,55.39236643934037,0.006334,0.006204,0.00013,0.003167,0.003037,1,1,0,0,2,1,0,2,9,0,0,0.4285714285714285,130.5,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.85714285714286,255.66666666666663,0,7,3,538,767
192.168.100.146,192.168.100.122,45814,80,6,2025-08-08 04:40:08,118.11971,14.011209475539689,0.1015918511821608,0.0592619131895938,0.042329937992567,7,5,760,895,348,66,108.57142857142856,97.80864282999175,635,54,179.0,228.0894561350875,635,54,137.91666666666666,168.71003642015162,28463.076388888887,140,100,20,1,10.738155454545456,109.065388,0.0,31.141616029758644,118.119702,109.065388,0.0,19.686617,40.0234415869111,118.119674,109.109327,0.020136,29.5299185,45.9829138032735,1,1,0,0,2,3,1,2,9,0,0,0.7142857142857143,137.91666666666666,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,179.0,0,7,5,760,895
192.168.100.41,192.168.100.122,20788,80,6,2025-08-08 04:40:37,120.83956,12.09041145134921,0.0993052275264822,0.0662034850176548,0.0331017425088274,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,10.985414545454546,120.663038,0.0,34.68312154436798,120.83956,120.663038,0.0,17.262794285714286,42.21298435247388,0.084267,0.044186,0.000147,0.028089,0.0198340851230064,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.41,192.168.100.122,21455,80,6,2025-08-08 04:41:03,120.960294,12.078343658787734,0.099206108080392,0.066137405386928,0.033068702693464,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,10.996390363636364,120.643854,0.0,34.67360895517744,120.960294,120.643854,0.0,17.280042,42.19813546538471,0.16933,0.11568,9e-05,0.0564433333333333,0.0472334431897099,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.41,192.168.100.122,20303,80,6,2025-08-08 04:40:18,90.656166,26.87075912740453,0.1875217180483895,0.1103068929696409,0.0772148250787486,10,7,820,1616,134,66,82.0,26.229754097208,635,66,230.8571428571429,255.62384673658315,635,66,143.2941176470588,180.77049626069825,32677.972318339107,200,140,20,2,5.666010375,90.302266,0.0,21.853068378970534,90.655947,90.302266,0.0,10.072883,28.365467309216303,90.656145,90.549044,0.000173,15.109357500000002,33.73765822664628,2,2,0,0,2,5,0,4,14,0,0,0.7,143.2941176470588,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,230.8571428571429,0,10,7,820,1616
192.168.100.146,192.168.100.122,53506,80,6,2025-08-08 04:46:11,117.967895,13.563012207685828,0.1017225915576437,0.0593381784086255,0.0423844131490182,7,5,705,895,293,66,100.71428571428572,78.57792180961754,635,54,179.0,228.0894561350875,635,54,133.33333333333334,163.61047915365592,26768.38888888888,140,100,20,1,10.724354090909092,110.101139,0.0,31.4642936376247,117.967875,110.101139,0.0,19.6613125,40.48903022313954,117.967882,110.14338,0.02028,29.4919705,46.59760390813342,1,1,0,0,2,3,1,2,9,0,0,0.7142857142857143,133.33333333333334,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.71428571428572,179.0,0,7,5,705,895
192.168.100.146,192.168.100.122,33220,80,6,2025-08-08 04:44:06,118.446579,13.97254368992793,0.10131149503271,0.0590983721024142,0.0422131229302958,7,5,760,895,348,66,108.57142857142856,97.80864282999175,635,54,179.0,228.0894561350875,635,54,137.91666666666666,168.71003642015162,28463.076388888887,140,100,20,1,10.767870818181818,109.420616,0.0,31.244138407847213,118.446559,109.420616,0.0,19.741093166666666,40.15750602428252,118.446544,109.464408,0.020578,29.611636,46.14045317149176,1,1,0,0,2,3,1,2,9,0,0,0.7142857142857143,137.91666666666666,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,179.0,0,7,5,760,895
192.168.100.146,192.168.100.122,42064,80,6,2025-08-08 04:49:14,9.288653,169.9923551886371,1.0765823634492535,0.6459494180695522,0.4306329453797014,6,4,738,841,392,66,123.0,120.3536455617361,635,66,210.25,245.2512742066797,635,66,157.9,185.9496974990817,34577.28999999999,120,80,20,1,1.0320725555555557,5.005113,0.0,1.922717873130932,9.288653,5.048395,0.0,1.8577306,2.281942882902778,9.245337,5.005178,0.020596,3.081779,2.1882152166660087,1,1,0,0,1,3,0,2,8,0,0,0.6666666666666666,157.9,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,210.25,0,6,4,738,841
192.168.100.146,192.168.100.122,44728,80,6,2025-08-08 04:49:20,17.338834,91.06725400335456,0.5767400506862227,0.3460440304117336,0.230696020274489,6,4,738,841,392,66,123.0,120.3536455617361,635,66,210.25,245.2512742066797,635,66,157.9,185.9496974990817,34577.28999999999,120,80,20,1,1.9265371111111105,12.271386,0.0,3.9753911144413454,17.338834000000002,12.271641,0.0,3.4677668000000006,4.815360446405373,17.296694,12.271386,0.020223,5.765564666666666,5.030340989482544,1,1,0,0,1,3,0,2,8,0,0,0.6666666666666666,157.9,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,210.25,0,6,4,738,841
192.168.100.41,192.168.100.122,20011,80,6,2025-08-08 04:40:09,126.118951,11.584301870699829,0.0951482699852142,0.0634321799901428,0.0317160899950714,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,11.46535918181818,122.250715,0.0,35.05033387565514,126.118951,122.250715,0.0,18.016993,42.57357795646391,3.831999,3.813822,0.009081,1.277333,1.7935685723155388,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.146,192.168.100.122,33670,80,6,2025-08-08 04:42:10,62.703709,26.585349201591885,0.1913762390036608,0.1116361394188021,0.0797400995848586,7,5,760,907,348,66,108.57142857142856,97.80864282999175,635,66,181.4,226.8211630337875,635,66,138.91666666666666,168.24459294597122,28306.24305555555,140,100,20,1,5.700337181818182,53.080336,0.0,15.093364596891009,62.703631,53.080336,0.0,10.450605166666668,19.18530785264292,62.703674,53.121144,0.020525,15.6759185,21.70675893751097,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,138.91666666666666,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,181.4,0,7,5,760,907
192.168.100.146,192.168.100.122,44552,80,6,2025-08-08 04:40:05,114.917914,14.401584073306449,0.1044223618608322,0.0609130444188188,0.0435093174420134,7,5,760,895,348,66,108.57142857142856,97.80864282999175,635,54,179.0,228.0894561350875,635,54,137.91666666666666,168.71003642015162,28463.076388888887,140,100,20,1,10.447083090909093,109.848475,0.0,31.46597433779275,114.917888,109.848475,0.0,19.152981333333333,40.60205217426243,114.917904,109.892463,0.000233,28.729476,46.903820739717794,1,1,0,0,2,3,1,2,9,0,0,0.7142857142857143,137.91666666666666,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,179.0,0,7,5,760,895
192.168.100.41,192.168.100.122,20027,80,6,2025-08-08 04:40:10,126.078081,11.588057086623962,0.0951791136478354,0.0634527424318902,0.0317263712159451,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,11.461643727272728,122.522467,0.0,35.13404598403174,126.078081,122.522467,0.0,18.01115442857143,42.68306901730979,3.54737,3.422138,0.036157,1.1824566666666667,1.5838412030761024,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.41,192.168.100.122,19790,80,6,2025-08-08 04:41:57,120.365374,10.841988494132872,0.0830803716025507,0.0581562601217855,0.0249241114807652,7,3,538,767,134,66,76.85714285714286,23.49120547553653,635,66,255.66666666666663,268.229172330097,635,66,130.5,169.3654333091614,28684.65,140,60,20,1,13.373930444444444,120.12878,0.0,37.74360074893995,120.365374,120.12878,0.0,20.060895666666667,44.75178864343872,0.015849,0.015747,0.000102,0.0079245,0.0078225,1,1,0,0,2,1,0,2,9,0,0,0.4285714285714285,130.5,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.85714285714286,255.66666666666663,0,7,3,538,767
192.168.100.146,192.168.100.122,54594,80,6,2025-08-08 04:46:13,119.529552,13.38581106704056,0.1003935830028042,0.0585629234183024,0.0418306595845017,7,5,705,895,293,66,100.71428571428572,78.57792180961754,635,54,179.0,228.0894561350875,635,54,133.33333333333334,163.61047915365592,26768.38888888888,140,100,20,1,10.86632290909091,110.069425,0.0,31.42202972159709,119.529532,110.069425,0.0,19.921588666666665,40.370834648151565,119.529545,110.110708,0.020271,29.88238625,46.35971005858503,1,1,0,0,2,3,1,2,9,0,0,0.7142857142857143,133.33333333333334,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.71428571428572,179.0,0,7,5,705,895
192.168.100.146,192.168.100.122,42380,80,6,2025-08-08 04:43:19,42.053572,38.332058927122766,0.285350314593966,0.1664543501798135,0.1188959644141525,7,5,705,907,293,66,100.71428571428572,78.57792180961754,635,66,181.4,226.8211630337875,635,66,134.33333333333334,163.1585799834695,26620.72222222222,140,100,20,1,3.823052,32.990039,0.0,9.383632819890202,42.053564,32.990039,0.0,7.008927333333333,11.797134318250864,42.053541,33.033207,0.020575,10.51338525,13.13464851219054,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,134.33333333333334,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.71428571428572,181.4,0,7,5,705,907
192.168.100.146,192.168.100.122,42554,80,6,2025-08-08 04:49:15,9.122771,173.0833756541735,1.0961581738706363,0.6576949043223819,0.4384632695482546,6,4,738,841,392,66,123.0,120.3536455617361,635,66,210.25,245.2512742066797,635,66,157.9,185.9496974990817,34577.28999999999,120,80,20,1,1.0136412222222222,5.001738,0.0,1.8927137580565088,9.122771,5.043841,0.0,1.8245542,2.247981399724953,9.080633,5.00202,0.020419,3.026877666666667,2.160524190306654,1,1,0,0,1,3,0,2,8,0,0,0.6666666666666666,157.9,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,210.25,0,6,4,738,841
192.168.100.146,192.168.100.122,45624,80,6,2025-08-08 04:40:08,118.315283,13.531641554709378,0.092971928233481,0.059163954330397,0.033807973903084,7,4,760,841,348,66,108.57142857142856,97.80864282999175,635,66,210.25,245.2512742066797,635,66,145.54545454545453,174.21896548276337,30352.247933884293,140,80,20,1,11.8315283,109.07051,0.0,32.46387840255955,118.315283,109.07051,0.0,19.71921383333333,40.0129276333982,9.204273,5.002689,0.020672,3.0680910000000003,2.1808104427181805,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,145.54545454545453,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,210.25,0,7,4,760,841
192.168.100.146,192.168.100.122,54560,80,6,2025-08-08 04:46:13,119.590556,13.378982868847938,0.1003423715163595,0.0585330500512097,0.0418093214651498,7,5,705,895,293,66,100.71428571428572,78.57792180961754,635,54,179.0,228.0894561350875,635,54,133.33333333333334,163.61047915365592,26768.38888888888,140,100,20,1,10.871868727272728,110.161193,0.0,31.4489493835059,119.590506,110.161193,0.0,19.931751,40.4069658399099,119.590519,110.202281,0.020377,29.89762975,46.40353937383165,1,1,0,0,2,3,1,2,9,0,0,0.7142857142857143,133.33333333333334,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.71428571428572,179.0,0,7,5,705,895
192.168.100.41,192.168.100.122,21861,80,6,2025-08-08 04:41:21,122.044354,11.97105766973866,0.0983249089916933,0.0655499393277955,0.0327749696638977,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,11.094941272727272,121.784403,0.0,35.00310530046298,122.044354,121.784403,0.0,17.434907714285714,42.60052669553084,0.149367,0.106431,0.000133,0.049789,0.0436762280727934,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.41,192.168.100.122,22278,80,6,2025-08-08 04:41:36,122.380961,11.938131454940937,0.0980544678023896,0.065369645201593,0.0326848226007965,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,11.12554190909091,122.096716,0.0,35.092199023219386,122.380961,122.096716,0.0,17.482994428571427,42.708406078286295,0.245174,0.151469,0.000108,0.0817246666666666,0.0623605233265048,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.41,192.168.100.122,21264,80,6,2025-08-08 04:40:52,121.637425,12.0111059569043,0.0986538476953125,0.065769231796875,0.0328846158984375,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,11.057947727272728,121.276386,0.0,34.85418748624017,121.637425,121.276386,0.0,17.376775000000002,42.41689770475816,0.152658,0.10549,0.000168,0.050886,0.0430852385239616,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.41,192.168.100.122,13943,80,6,2025-08-08 04:43:29,120.252689,10.852148179405784,0.0831582235969791,0.0582107565178854,0.0249474670790937,7,3,538,767,134,66,76.85714285714286,23.49120547553653,635,66,255.66666666666663,268.229172330097,635,66,130.5,169.3654333091614,28684.65,140,60,20,1,13.361409888888888,120.037353,0.0,37.71568391939097,120.252689,120.037353,0.0,20.042114833333333,44.71927750658395,0.1838139999999999,0.183577,0.000237,0.0919069999999999,0.09167,1,1,0,0,2,1,0,2,9,0,0,0.4285714285714285,130.5,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.85714285714286,255.66666666666663,0,7,3,538,767
192.168.100.41,192.168.100.122,21480,80,6,2025-08-08 04:41:01,121.200645,12.054391294699794,0.0990093740837765,0.0660062493891843,0.0330031246945921,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,11.018240454545456,120.955859,0.0,34.76535142879642,121.200645,120.955859,0.0,17.31437785714286,42.31148171297363,0.186155,0.135226,0.000152,0.0620516666666666,0.0557170527476901,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.146,192.168.100.122,51150,80,6,2025-08-08 04:39:42,22.223328,75.01126743933223,0.5399731309370046,0.3149843263799193,0.2249888045570852,7,5,760,907,348,66,108.57142857142856,97.80864282999175,635,66,181.4,226.8211630337875,635,66,138.91666666666666,168.24459294597122,28306.24305555555,140,100,20,1,2.0203025454545456,12.981322,0.0,3.885946387431776,22.223286,12.981322,0.0,3.703881,4.638529575942072,22.223295,13.021646,0.020318,5.55582375,4.705925295049443,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,138.91666666666666,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,181.4,0,7,5,760,907
192.168.100.41,192.168.100.122,20698,80,6,2025-08-08 04:40:31,120.397154,12.134838336793244,0.0996701300763305,0.0664467533842203,0.0332233766921101,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,10.945195818181816,120.203721,0.0,34.55059083228682,120.397154,120.203721,0.0,17.19959342857143,42.051269641027815,0.124922,0.065067,0.000141,0.0416406666666666,0.0294259568219775,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.41,192.168.100.122,19935,80,6,2025-08-08 04:40:06,127.118672,11.493197474561407,0.0943999792571778,0.0629333195047852,0.0314666597523926,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,11.55624290909091,126.881241,0.0,36.46900188568344,127.118672,126.881241,0.0,18.159810285714286,44.385377934977775,0.180278,0.176107,0.00013,0.0600926666666666,0.0820500584372464,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.41,192.168.100.122,22155,80,6,2025-08-08 04:41:33,122.881122,11.88953987578336,0.0976553583226559,0.0651035722151039,0.0325517861075519,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,11.171011090909092,122.556047,0.0,35.22308273333278,122.881122,122.556047,0.0,17.554446000000002,42.866766234220265,0.161618,0.120228,0.000148,0.0538726666666666,0.049829388285317,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.41,192.168.100.122,22438,80,6,2025-08-08 04:45:34,211.23526,12.39376418501343,0.0946811626051446,0.061542755693344,0.0331384069118006,13,7,1010,1608,134,66,77.6923076923077,24.17686311453932,635,66,229.7142857142857,256.3394592475902,635,66,130.9,169.22201393435785,28636.090000000004,260,140,20,2,11.117645263157897,126.863217,0.0,33.080405206072776,211.23526,126.863217,0.0,17.602938333333334,40.23061481562032,84.176684,84.073881,0.000104,14.029447333333332,31.32483578593623,2,2,0,0,4,3,0,4,18,0,0,0.5384615384615384,130.9,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.6923076923077,229.7142857142857,0,13,7,1010,1608
192.168.100.146,192.168.100.122,56224,80,6,2025-08-08 04:49:12,5.067955,311.56551311130426,1.973182476955695,1.183909486173417,0.789272990782278,6,4,738,841,392,66,123.0,120.3536455617361,635,66,210.25,245.2512742066797,635,66,157.9,185.9496974990817,34577.28999999999,120,80,20,1,0.5631061111111111,5.004984,0.0,1.5705013276940474,5.067955,5.047402,0.0,1.013591,2.016920202597217,5.025526,5.00509,0.000224,1.6751753333333337,2.3546193812018865,1,1,0,0,1,3,0,2,8,0,0,0.6666666666666666,157.9,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,210.25,0,6,4,738,841
192.168.100.41,192.168.100.122,20330,80,6,2025-08-08 04:43:46,120.001024,12.174896107553216,0.0999991466739483,0.0666660977826322,0.0333330488913161,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,10.909184,119.652148,0.0,34.3876016861764,120.001024,119.652148,0.0,17.14300342857143,41.84924312973673,0.135423,0.086873,0.000182,0.045141,0.0354649358944859,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.41,192.168.100.122,19500,80,6,2025-08-08 04:43:54,119.913925,11.499915460193634,0.0917324655998041,0.0583752053816935,0.0333572602181106,7,4,538,841,134,66,76.85714285714286,23.49120547553653,635,66,210.25,245.2512742066797,635,66,125.36363636363636,162.29841915281904,26340.77685950413,140,80,20,1,11.9913925,119.682593,0.0,35.8970987621403,119.913916,119.682593,0.0,19.985652666666667,44.58586120398963,119.913895,119.765038,7.8e-05,39.97129833333334,56.422727072759606,1,1,0,0,2,2,0,2,10,0,0,0.5714285714285714,125.36363636363636,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.85714285714286,210.25,0,7,4,538,841
192.168.100.41,192.168.100.122,19707,80,6,2025-08-08 04:39:57,129.562213,11.276435977517613,0.092619597351274,0.0617463982341826,0.0308731991170913,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,11.778383000000002,129.09164,0.0,37.097782424200666,129.562213,129.09164,0.0,18.508887571428573,45.14529098653593,0.260196,0.174219,0.000168,0.0867319999999999,0.0710590205251944,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.146,192.168.100.122,41440,80,6,2025-08-08 04:43:17,38.711549,41.64132001021194,0.3099850124829673,0.1808245906150642,0.129160421867903,7,5,705,907,293,66,100.71428571428572,78.57792180961754,635,66,181.4,226.8211630337875,635,66,134.33333333333334,163.1585799834695,26620.72222222222,140,100,20,1,3.519231727272727,33.642936,0.0,9.63264117876394,38.71152,33.642936,0.0,6.45192,12.29881806977615,38.711541,33.685795,0.000364,9.67788525,14.010168342304231,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,134.33333333333334,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.71428571428572,181.4,0,7,5,705,907
192.168.100.41,192.168.100.122,22242,80,6,2025-08-08 04:41:35,123.909898,11.79082562072644,0.0968445636199297,0.0645630424132864,0.0322815212066432,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,11.264536181818182,123.62789,0.0,35.53244888420941,123.909898,123.62789,0.0,17.701414,43.24434131102765,0.234828,0.176017,0.000197,0.078276,0.0731123053163191,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.146,192.168.100.122,34154,80,6,2025-08-08 04:42:11,62.460902,26.688695593925303,0.1921201842394143,0.1120701074729916,0.0800500767664226,7,5,760,907,348,66,108.57142857142856,97.80864282999175,635,66,181.4,226.8211630337875,635,66,138.91666666666666,168.24459294597122,28306.24305555555,140,100,20,1,5.678263818181819,53.013347,0.0,15.075537600063102,62.460895,53.013347,0.0,10.410149166666669,19.16959088473933,62.460874,53.053881,0.020562,15.6152185,21.700334828420257,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,138.91666666666666,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,181.4,0,7,5,760,907
